time_s,throttle_norm,rudder_norm,speed_mps,yaw_rate_rps,segment,mode_num,gps_status,nsats,hdop
701.48,0,0,0.0186245,0.000850547,0,0,3,17,0.6
701.58,0,0,0.0201227,0.000697593,0,0,3,17,0.6
701.68,0,0,0.0222506,0.000807597,0,0,3,17,0.6
701.78,0,0,0.025329,0.000435413,0,0,3,17,0.6
701.88,0,0,0.0255534,0.000517683,0,0,3,17,0.6
701.98,0,0,0.0140976,0.000663795,0,0,3,17,0.6
702.08,0,0,0.00934043,0.00080185,0,0,3,17,0.6
702.18,0,0,0.014679,0.000628262,0,0,3,17,0.6
702.28,0,0,0.0201343,0.000577376,0,0,3,17,0.6
702.38,0,0,0.0257659,0.000718903,0,0,3,17,0.6
702.48,0,0,0.0249543,0.00081191,0,0,3,17,0.6
702.58,0,0,0.0144065,0.000591113,0,0,3,17,0.6
702.68,0,0,0.00897628,0.000345534,0,0,3,17,0.6
702.78,0,0,0.0112698,0.000717036,0,0,3,17,0.6
702.88,0,0,0.0139976,0.000803406,0,0,3,17,0.6
702.98,0,0,0.0173809,0.000461599,0,0,3,17,0.6
703.08,0,0,0.0202499,0.000635116,0,0,3,17,0.6
703.18,0,0,0.0223421,0.000596901,0,0,3,17,0.6
703.28,0,0,0.0213238,0.000719876,0,0,3,17,0.6
703.38,0,0,0.0156077,0.000736589,0,0,3,17,0.6
703.48,0,0,0.0139304,0.000717454,0,0,3,17,0.6
703.58,0,0,0.018367,0.00071803,0,0,3,17,0.6
703.68,0,0,0.0227474,0.000734285,0,0,3,17,0.6
703.78,0,0,0.0268976,0.000645335,0,0,3,17,0.6
703.88,0,0,0.0310367,0.000621599,0,0,3,16,0.6
703.98,0,0,0.0351301,0.000888983,0,0,3,16,0.6
704.08,0,0,0.0364148,0.000653878,0,0,3,16,0.6
704.18,0,0,0.026221,0.000777573,0,0,3,16,0.6
704.28,0,0,0.0192027,0.000908237,0,0,3,16,0.6
704.38,0,0,0.0251899,0.000755589,0,0,3,16,0.6
704.48,0,0,0.0254723,0.000619309,0,0,3,16,0.6
704.58,0,0,0.0171364,0.000719645,0,0,3,16,0.6
704.68,0,0,0.0119668,0.000614553,0,0,3,16,0.62
704.78,0,0,0.0197266,0.000532712,0,0,3,16,0.62
704.88,0,0,0.0242204,0.000679103,0,0,3,16,0.62
704.98,0,0,0.0153607,0.000802753,0,0,3,16,0.62
705.08,0,0,0.00956112,0.000708863,0,0,3,17,0.62
705.18,0,0,0.0162364,0.000596135,0,0,3,17,0.62
705.28,0,0,0.0217124,0.000587831,0,0,3,16,0.62
705.38,0,0,0.0253815,0.000947798,0,0,3,16,0.62
705.48,0,0,0.027169,0.000631076,0,0,3,16,0.62
705.58,0,0,0.0261236,0.000582586,0,0,3,16,0.62
705.68,0,0,0.0220204,0.000698328,0,0,3,17,0.6
705.78,0,0,0.0133064,0.000906691,0,0,3,17,0.6
705.88,0,0,0.0135808,0.000654794,0,0,3,17,0.6
705.98,0,0,0.0274399,0.000581383,0,0,3,17,0.6
706.08,0,0,0.0339545,0.000513945,0,0,3,17,0.6
706.18,0,0,0.0293802,0.000617016,0,0,3,17,0.6
706.28,0,0,0.0237683,0.000817898,0,0,3,17,0.6
706.38,0,0,0.0165881,0.000689534,0,0,3,17,0.6
706.48,0,0,0.0114912,0.000825569,0,0,3,17,0.6
706.58,0,0,0.0149294,0.000781512,0,0,3,17,0.6
706.68,0,0,0.0186401,0.000785841,0,0,3,16,0.6
706.78,0,0,0.0227635,0.000776809,0,0,3,16,0.6
706.88,0,0,0.0259789,0.00062344,0,0,3,17,0.62
706.98,0,0,0.0254803,0.000451023,0,0,3,17,0.62
707.08,0,0,0.0252821,0.000595654,0,0,3,17,0.62
707.18,0,0,0.0263085,0.000701929,0,0,3,17,0.62
707.28,0,0,0.0264128,0.000593922,0,0,3,17,0.62
707.38,0,0,0.0251259,0.000636236,0,0,3,17,0.62
707.48,0,0,0.0259243,0.000572642,0,0,3,17,0.62
707.58,0,0,0.029873,0.000746785,0,0,3,17,0.62
707.68,0,0,0.032338,0.000749323,0,0,3,16,0.62
707.78,0,0,0.0325613,0.000847265,0,0,3,16,0.62
707.88,0,0,0.0285044,0.000642309,0,0,3,17,0.62
707.98,0,0,0.0179887,0.000876286,0,0,3,17,0.62
708.08,0,0,0.0138144,0.00076118,0,0,3,17,0.62
708.18,0,0,0.0192181,0.000680027,0,0,3,17,0.62
708.28,0,0,0.0220248,0.000943148,0,0,3,17,0.62
708.38,0,0,0.0209001,0.000759588,0,0,3,17,0.62
708.48,0,0,0.0291734,0.000436563,0,0,3,17,0.62
708.58,0,0,0.0516232,0.000689527,0,0,3,17,0.62
708.68,0,0,0.0657242,0.000927723,0,0,3,17,0.6
708.78,0,0,0.0672501,0.000701715,0,0,3,17,0.6
708.88,0,0,0.0634503,0.000557496,0,0,3,17,0.6
708.98,0,0,0.0378702,0.000476527,0,0,3,17,0.6
709.08,0,0,0.0204613,0.000684582,0,0,3,16,0.6
709.18,0,0,0.0154094,0.000759855,0,0,3,16,0.6
709.28,0,0,0.0180302,0.000852935,0,0,3,16,0.6
709.38,0,0,0.0322453,0.000849573,0,0,3,16,0.6
709.48,0,0,0.0408796,0.00101151,0,0,3,17,0.6
709.58,0,0,0.041099,0.000694915,0,0,3,17,0.6
709.68,0,0,0.0364121,0.000686745,0,0,3,17,0.6
709.78,0,0,0.0243061,0.000551201,0,0,3,17,0.6
709.88,0,0,0.0177975,0.000636388,0,0,3,16,0.6
709.98,0,0,0.019723,0.000650771,0,0,3,16,0.6
710.08,0,0,0.0236617,0.000709062,0,0,3,17,0.6
710.18,0,0,0.030636,0.000515599,0,0,3,17,0.6
710.28,0,0,0.0311841,0.000486944,0,0,3,17,0.6
710.38,0,0,0.0220492,0.000658063,0,0,3,17,0.6
710.48,0,0,0.0236538,0.000583766,0,0,3,16,0.6
710.58,0,0,0.0414807,0.000597751,0,0,3,16,0.6
710.68,0,0,0.054197,0.000569332,0,0,3,16,0.62
710.78,0,0,0.0460263,0.000632534,0,0,3,16,0.62
710.88,0,0,0.0384282,0.000781479,0,0,3,16,0.62
710.98,0,0,0.0331761,0.000911404,0,0,3,16,0.62
711.08,0,0,0.0259271,0.000853149,0,0,3,17,0.62
711.18,0,0,0.015663,0.000716895,0,0,3,17,0.62
711.28,0,0,0.0210305,0.000624502,0,0,3,17,0.62
711.38,0,0,0.050015,0.000755371,0,0,3,17,0.62
711.48,0,0,0.05616,0.000826136,0,0,3,17,0.62
711.58,0,0,0.0278452,0.000859028,0,0,3,17,0.62
711.68,0,0,0.0120612,0.000953622,0,0,3,17,0.6
711.78,0,0,0.0151836,0.000886415,0,0,3,17,0.6
711.88,0,0,0.017288,0.000725976,0,0,3,16,0.6
711.98,0,0,0.0152354,0.00085119,0,0,3,16,0.6
712.08,0,0,0.0123735,0.000913892,0,0,3,16,0.6
712.18,0,0,0.008288,0.000593418,0,0,3,16,0.6
712.28,0,0,0.0113507,0.000598352,0,0,3,16,0.6
712.38,0,0,0.0251986,0.000779937,0,0,3,16,0.6
712.48,0,0,0.0336731,0.00080231,0,0,3,17,0.6
712.58,0,0,0.0340054,0.000585234,0,0,3,17,0.6
712.68,0,0,0.0319774,0.000480705,0,0,3,16,0.62
712.78,0,0,0.0263863,0.000809561,0,0,3,16,0.62
712.88,0,0,0.0248717,0.000715747,0,0,3,17,0.62
712.98,0,0,0.0295173,0.000813496,0,0,3,17,0.62
713.08,0,0,0.0367011,0.000609345,0,0,3,17,0.62
713.18,0,0,0.0477135,0.000697428,0,0,3,17,0.62
713.28,0,0,0.0505786,0.000925195,0,0,3,17,0.62
713.38,0,0,0.0411701,0.000648112,0,0,3,17,0.62
713.48,0,0,0.0328055,0.000799599,0,0,3,17,0.62
713.58,0,0,0.0260165,0.000745477,0,0,3,17,0.62
713.68,0,0,0.019206,0.00100642,0,0,3,17,0.6
713.78,0,0,0.0123627,0.000811061,0,0,3,17,0.6
713.88,0,0,0.0100824,0.000805099,0,0,3,17,0.6
713.98,0,0,0.0146905,0.000985274,0,0,3,17,0.6
714.08,0,0,0.0175661,0.000650537,0,0,3,17,0.6
714.18,0,0,0.0178221,0.000547516,0,0,3,17,0.6
714.28,0,0,0.0196773,0.00075049,0,0,3,17,0.6
714.38,0,0,0.0280695,0.000795849,0,0,3,17,0.6
714.48,0,0,0.028527,0.000742193,0,0,3,17,0.6
714.58,0,0,0.0169866,0.000787363,0,0,3,17,0.6
714.68,0,0,0.0124016,0.00102274,0,0,3,17,0.6
714.78,0,0,0.0182969,0.000816474,0,0,3,17,0.6
714.88,0,0,0.0217667,0.000715643,0,0,3,17,0.6
714.98,0,0,0.021582,0.000690621,0,0,3,17,0.6
715.08,0,0,0.0189984,0.000614207,0,0,3,16,0.6
715.18,0,0,0.012791,0.000963652,0,0,3,16,0.6
715.28,0,0,0.00914129,0.000828873,0,0,3,17,0.6
715.38,0,0,0.00935702,0.000641211,0,0,3,17,0.6
715.48,0,0,0.0144735,0.000680422,0,0,3,17,0.6
715.58,0,0,0.0269947,0.000863131,0,0,3,17,0.6
715.68,0,0,0.0336402,0.000574217,0,0,3,17,0.6
715.78,0,0,0.0314195,0.000800392,0,0,3,17,0.6
715.88,0,0,0.024292,0.000635104,0,0,3,16,0.6
715.98,0,0,0.00975067,0.000806067,0,0,3,16,0.6
716.08,0,0,0.00220923,0.000772861,0,0,3,16,0.6
716.18,0,0,0.00524583,0.000610341,0,0,3,16,0.6
716.28,0,0,0.0128659,0.000576457,0,0,3,16,0.6
716.38,0,0,0.0273921,0.000595323,0,0,3,16,0.6
716.48,0,0,0.0312555,0.000441291,0,0,3,17,0.6
716.58,0,0,0.0190466,0.00086719,0,0,3,17,0.6
716.68,0,0,0.0135018,0.0010157,0,0,3,17,0.6
716.78,0,0,0.0180099,0.000576373,0,0,3,17,0.6
716.88,0,0,0.0267593,0.000576233,0,0,3,17,0.6
716.98,0,0,0.0528791,0.000717777,0,0,3,17,0.6
717.08,0,0,0.0603821,0.000937325,0,0,3,17,0.6
717.18,0,0,0.0397392,0.000854026,0,0,3,17,0.6
717.28,0,0,0.0291653,0.000761031,0,0,3,17,0.6
717.38,0,0,0.0338189,0.000777142,0,0,3,17,0.6
717.48,0,0,0.0347443,0.000674269,0,0,3,16,0.6
717.58,0,0,0.0300343,0.000645218,0,0,3,16,0.6
717.68,0,0,0.0323082,0.000403112,0,0,3,17,0.6
717.78,0,0,0.0451072,0.000632708,0,0,3,17,0.6
717.88,0,0,0.0484317,0.000676442,0,0,3,16,0.6
717.98,0,0,0.037475,0.000745724,0,0,3,16,0.6
718.08,0,0,0.0277732,0.000730546,0,0,3,16,0.6
718.18,0,0,0.0199637,0.000688807,0,0,3,16,0.6
718.28,0,0,0.0186009,0.000912668,0,0,3,17,0.6
718.38,0,0,0.026979,0.000659389,0,0,3,17,0.6
718.48,0,0,0.0302181,0.000729104,0,0,3,17,0.6
718.58,0,0,0.0257112,0.000614761,0,0,3,17,0.6
718.68,0,0,0.0219817,0.000552423,0,0,3,17,0.6
718.78,0,0,0.019426,0.000729018,0,0,3,17,0.6
718.88,0,0,0.0218969,0.000811101,0,0,3,17,0.6
718.98,0,0,0.0319576,0.000722757,0,0,3,17,0.6
719.08,0,0,0.0384707,0.000867715,0,0,3,16,0.6
719.18,0,0,0.0396202,0.000533416,0,0,3,16,0.6
719.28,0,0,0.0381788,0.000589111,0,0,3,17,0.6
719.38,0,0,0.0328304,0.000847164,0,0,3,17,0.6
719.48,0,0,0.0283129,0.000720886,0,0,3,17,0.6
719.58,0,0,0.0250487,0.000779341,0,0,3,17,0.6
719.68,0,0,0.0209053,0.000639864,0,0,3,17,0.6
719.78,0,0,0.0154373,0.0006082,0,0,3,17,0.6
719.88,0,0,0.0149904,0.000779686,0,0,3,17,0.6
719.98,0,0,0.0350373,0.00064759,0,0,3,17,0.6
720.08,0,0,0.0460901,0.000809055,0,0,3,16,0.6
720.18,0,0,0.0435667,0.000732693,0,0,3,16,0.6
720.28,0,0,0.041441,0.000644961,0,0,3,16,0.6
720.38,0,0,0.039917,0.00061948,0,0,3,16,0.6
720.48,0,0,0.0374865,0.000671488,0,0,3,17,0.6
720.58,0,0,0.0336866,0.000731798,0,0,3,17,0.6
720.68,0,0,0.031204,0.000859605,0,0,3,17,0.6
720.78,0,0,0.0307106,0.000698426,0,0,3,17,0.6
720.88,0,0,0.0274718,0.000843437,0,0,3,17,0.6
720.98,0,0,0.0200915,0.000791313,0,0,3,17,0.6
721.08,0,0,0.024519,0.00065252,0,0,3,17,0.6
721.18,0,0,0.0467664,0.000523419,0,0,3,17,0.6
721.28,0,0,0.0561887,0.000554455,0,0,3,17,0.6
721.38,0,0,0.046277,0.000487739,0,0,3,17,0.6
721.48,0,0,0.0391966,0.000538438,0,0,3,17,0.6
721.58,0,0,0.0363967,0.000655936,0,0,3,17,0.6
721.68,0,0,0.0319954,0.00046626,0,0,3,17,0.6
721.78,0,0,0.0251789,0.000947166,0,0,3,17,0.6
721.88,0,0,0.0219966,0.000935887,0,0,3,17,0.6
721.98,0,0,0.0337317,0.000889519,0,0,3,17,0.6
722.08,0,0,0.0401544,0.000593637,0,0,3,17,0.6
722.18,0,0,0.0385534,0.000792546,0,0,3,17,0.6
722.28,0,0,0.030924,0.000840686,0,0,3,17,0.6
722.38,0,0,0.0141844,0.000693502,0,0,3,17,0.6
722.48,0,0,0.01326,0.000799937,0,0,3,17,0.6
722.58,0,0,0.0361625,0.000691335,0,0,3,17,0.6
722.68,0,0,0.0495227,0.000635432,0,0,3,17,0.6
722.78,0,0,0.0238934,0.000671526,0,0,3,17,0.6
722.88,0,0,0.00878724,0.000779351,0,0,3,17,0.6
722.98,0,0,0.00954437,0.000704305,0,0,3,17,0.6
723.08,0,0,0.0138145,0.00068557,0,0,3,17,0.6
723.18,0,0,0.0233934,0.00053782,0,0,3,17,0.6
723.28,0,0,0.0325303,0.000646796,0,0,3,17,0.6
723.38,0,0,0.0410004,0.000826405,0,0,3,17,0.6
723.48,0,0,0.04213,0.000792937,0,0,3,17,0.6
723.58,0,0,0.0321655,0.000858787,0,0,3,17,0.6
723.68,0,0,0.0249275,0.000676324,0,0,3,17,0.6
723.78,0,0,0.0218037,0.000613348,0,0,3,17,0.6
723.88,0,0,0.0186285,0.000776655,0,0,3,17,0.6
723.98,0,0,0.0153754,0.000961164,0,0,3,17,0.6
724.08,0,0,0.0173379,0.000784692,0,0,3,17,0.6
724.18,0,0,0.0271959,0.000596266,0,0,3,17,0.6
724.28,0,0,0.0345508,0.000596708,0,0,3,17,0.6
724.38,0,0,0.0316885,0.000700551,0,0,3,17,0.6
724.48,0,0,0.025208,0.000907834,0,0,3,17,0.6
724.58,0,0,0.013265,0.000695055,0,0,3,17,0.6
724.68,0,0,0.00788647,0.000811926,0,0,3,17,0.6
724.78,0,0,0.0124113,0.00078981,0,0,3,17,0.6
724.88,0,0,0.0189179,0.000755383,0,0,3,17,0.6
724.98,0,0,0.0284148,0.000683241,0,0,3,17,0.6
725.08,0,0,0.0311179,0.000772382,0,0,3,17,0.6
725.18,0,0,0.0235442,0.000719534,0,0,3,17,0.6
725.28,0,0,0.018411,0.000807416,0,0,3,17,0.6
725.38,0,0,0.0232117,0.000759426,0,0,3,17,0.6
725.48,0,0,0.0262716,0.000597033,0,0,3,17,0.6
725.58,0,0,0.022167,0.000816826,0,0,3,17,0.6
725.68,0,0,0.0209615,0.000719627,0,0,3,17,0.6
725.78,0,0,0.0241335,0.000726073,0,0,3,17,0.6
725.88,0,0,0.0276289,0.00075505,0,0,3,17,0.6
725.98,0,0,0.03245,0.000543887,0,0,3,17,0.6
726.08,0,0,0.0324632,0.000827721,0,0,3,17,0.6
726.18,0,0,0.0251849,0.000963455,0,0,3,17,0.6
726.28,0,0,0.0234057,0.00063822,0,0,3,17,0.6
726.38,0,0,0.0299189,0.000741154,0,0,3,17,0.6
726.48,0,0,0.0306899,0.00086307,0,0,3,17,0.6
726.58,0,0,0.0227865,0.000653118,0,0,3,17,0.6
726.68,0,0,0.0172264,0.000858266,0,0,3,17,0.6
726.78,0,0,0.0152122,0.000719845,0,0,3,17,0.6
726.88,0,0,0.0199915,0.000796213,0,0,3,17,0.6
726.98,0,0,0.0350389,0.000845133,0,0,3,17,0.6
727.08,0,0,0.0444993,0.000923464,0,0,3,17,0.6
727.18,0,0,0.0454979,0.000616815,0,0,3,17,0.6
727.28,0,0,0.0424457,0.000804243,0,0,3,17,0.6
727.38,0,0,0.0332998,0.000631273,0,0,3,17,0.6
727.48,0,0,0.0326629,0.000838629,0,0,3,17,0.6
727.58,0,0,0.0448439,0.000717097,0,0,3,17,0.6
727.68,0,0,0.0531832,0.000760274,0,0,3,17,0.6
727.78,0,0,0.05572,0.000820769,0,0,3,17,0.6
727.88,0,0,0.053529,0.00084157,0,0,3,17,0.6
727.98,0,0,0.0442102,0.000848197,0,0,3,17,0.6
728.08,0,0,0.034505,0.000763189,0,0,3,17,0.6
728.18,0,0,0.0242151,0.000564762,0,0,3,17,0.6
728.28,0,0,0.0194766,0.000709637,0,0,3,17,0.6
728.38,0,0,0.0231105,0.000547368,0,0,3,17,0.6
728.48,0,0,0.023882,0.000470504,0,0,3,17,0.6
728.58,0,0,0.0203235,0.000618789,0,0,3,17,0.6
728.68,0,0,0.0185085,0.000574679,0,0,3,17,0.6
728.78,0,0,0.023823,0.000460448,0,0,3,17,0.6
728.88,0,0,0.0249322,0.000412093,0,0,3,17,0.6
728.98,0,0,0.0196994,0.000567985,0,0,3,17,0.6
729.08,0,0,0.0191157,0.000846626,0,0,3,17,0.6
729.18,0,0,0.0255435,0.000764187,0,0,3,17,0.6
729.28,0,0,0.0284357,0.000617055,0,0,3,18,0.6
729.38,0,0,0.0259874,0.000718426,0,0,3,18,0.6
729.48,0,0,0.0278875,0.000688912,0,0,3,18,0.6
729.58,0,0,0.0363456,0.000780726,0,0,3,18,0.6
729.68,0,0,0.0396079,0.000701826,0,0,3,18,0.6
729.78,0,0,0.0350137,0.000615527,0,0,3,18,0.6
729.88,0,0,0.0288675,0.000562218,0,0,3,18,0.6
729.98,0,0,0.0203755,0.0006311,0,0,3,18,0.6
730.08,0,0,0.0208638,0.000740501,0,0,3,18,0.6
730.18,0,0,0.034929,0.000684951,0,0,3,18,0.6
730.28,0,0,0.0383248,0.00065654,0,0,3,18,0.6
730.38,0,0,0.0256502,0.000536232,0,0,3,18,0.6
730.48,0,0,0.0185242,0.000589448,0,0,3,18,0.6
730.58,0,0,0.0197695,0.000693592,0,0,3,18,0.6
730.68,0,0,0.0180358,0.000656138,0,0,3,18,0.6
730.78,0,0,0.01181,0.000622276,0,0,3,18,0.6
730.88,0,0,0.0114696,0.000625567,0,0,3,18,0.6
730.98,0,0,0.0200301,0.0008153,0,0,3,18,0.6
731.08,0,0,0.0216134,0.000740536,0,0,3,18,0.6
731.18,0,0,0.0126644,0.000639744,0,0,3,18,0.6
731.28,0,0,0.00798447,0.00104891,0,0,3,18,0.6
731.38,0,0,0.00975271,0.000826082,0,0,3,18,0.6
731.48,0,0,0.0119595,0.000595567,0,0,3,18,0.6
731.58,0,0,0.0148288,0.000777833,0,0,3,18,0.6
731.68,0,0,0.0146103,0.00104784,0,0,3,18,0.6
731.78,0,0,0.00974257,0.000843747,0,0,3,18,0.6
731.88,0,0,0.0100032,0.000499539,0,0,3,18,0.6
731.98,0,0,0.0312458,0.000572954,0,0,3,18,0.6
732.08,0,0,0.0426369,0.000597126,0,0,3,18,0.6
732.18,0,0,0.0391926,0.000739929,0,0,3,18,0.6
732.28,0,0,0.0339139,0.000699785,0,0,3,18,0.6
732.38,0,0,0.0258687,0.000656108,0,0,3,18,0.6
732.48,0,0,0.0243491,0.000519332,0,0,3,18,0.6
732.58,0,0,0.0327082,0.000594697,0,0,3,18,0.6
732.68,0,0,0.0329282,0.000567826,0,0,3,18,0.6
732.78,0,0,0.0208644,0.000631849,0,0,3,18,0.6
732.88,0,0,0.0155105,0.000966987,0,0,3,18,0.6
732.98,0,0,0.0203077,0.000683904,0,0,3,18,0.6
733.08,0,0,0.0233883,0.000655456,0,0,3,18,0.6
733.18,0,0,0.0238741,0.000420083,0,0,3,18,0.6
733.28,0,0,0.0269067,0.000455464,0,0,3,18,0.6
733.38,0,0,0.033775,0.000650388,0,0,3,18,0.6
733.48,0,0,0.038498,0.000726646,0,0,3,18,0.6
733.58,0,0,0.0344483,0.000617356,0,0,3,18,0.6
733.68,0,0,0.0318738,0.00064557,0,0,3,18,0.6
733.78,0,0,0.0315186,0.000568106,0,0,3,18,0.6
733.88,0,0,0.0306252,0.000828901,0,0,3,18,0.6
733.98,0,0,0.0289188,0.000628168,0,0,3,18,0.6
734.08,0,0,0.0365628,0.000793225,0,0,3,18,0.6
734.18,0,0,0.0583149,0.000669589,0,0,3,18,0.6
734.28,0,0,0.0683138,0.000702381,0,0,3,18,0.6
734.38,0,0,0.0605673,0.000596501,0,0,3,18,0.6
734.48,0,0,0.0542402,0.000594468,0,0,3,18,0.6
734.58,0,0,0.0537244,0.000631096,0,0,3,18,0.6
734.68,0,0,0.049275,0.000613163,0,0,3,18,0.6
734.78,0,0,0.0288371,0.000848008,0,0,3,18,0.6
734.88,0,0,0.0250994,0.000678071,0,0,3,18,0.6
734.98,0,0,0.0465219,0.000640246,0,0,3,18,0.6
735.08,0,0,0.0566417,0.000802922,0,0,3,18,0.6
735.18,0,0,0.0497084,0.000580655,0,0,3,18,0.6
735.28,0,0,0.0476185,0.00062,0,0,3,18,0.6
735.38,0,0,0.052825,0.000709171,0,0,3,18,0.6
735.48,0,0,0.0636464,0.000752077,0,0,3,18,0.6
735.58,0,0,0.0974357,0.000659943,0,0,3,18,0.6
735.68,0,0,0.112686,0.000754915,0,0,3,18,0.6
735.78,0,0,0.100002,0.000567664,0,0,3,18,0.6
735.88,0,0,0.083086,0.000643942,0,0,3,18,0.6
735.98,0,0,0.0488676,0.000809931,0,0,3,18,0.6
736.08,0,0,0.0265177,0.000652663,0,0,3,18,0.6
736.18,0,0,0.0220842,0.000452981,0,0,3,18,0.6
736.28,0,0,0.0227007,0.000393662,0,0,3,18,0.6
736.38,0,0,0.0309466,0.000807084,0,0,3,18,0.6
736.48,0,0,0.036929,0.000964445,0,0,3,18,0.6
736.58,0,0,0.0395015,0.000381754,0,0,3,18,0.6
736.68,0,0,0.0404959,0.000659135,0,0,3,18,0.6
736.78,0,0,0.0391089,0.000769157,0,0,3,18,0.6
736.88,0,0,0.035576,0.000849254,0,0,3,18,0.6
736.98,0,0,0.0288107,0.000631657,0,0,3,18,0.6
737.08,0,0,0.0220034,0.000705781,0,0,3,18,0.6
737.18,0,0,0.0151327,0.000770727,0,0,3,18,0.6
737.28,0,0,0.0120023,0.000840326,0,0,3,18,0.6
737.38,0,0,0.0145174,0.000365138,0,0,3,18,0.6
737.48,0,0,0.017025,0.000616995,0,0,3,18,0.6
737.58,0,0,0.0195213,0.000662239,0,0,3,18,0.6
737.68,0,0,0.0233012,0.000754169,0,0,3,18,0.6
737.78,0,0,0.0290221,0.000738142,0,0,3,18,0.6
737.88,0,0,0.0307659,0.000528348,0,0,3,18,0.6
737.98,0,0,0.0163068,0.000830489,0,0,3,18,0.6
738.08,0,0,0.0145687,0.000708054,0,0,3,18,0.6
738.18,0,0,0.031998,0.000795113,0,0,3,18,0.6
738.28,0,0,0.0420523,0.000704033,0,0,3,18,0.6
738.38,0,0,0.0409652,0.000869942,0,0,3,18,0.6
738.48,0,0,0.0383921,0.00063637,0,0,3,17,0.6
738.58,0,0,0.0335754,0.000871239,0,0,3,17,0.6
738.68,0,0,0.0257306,0.000830633,0,0,3,18,0.6
738.78,0,0,0.0133052,0.000590243,0,0,3,18,0.6
738.88,0,0,0.00890445,0.000547896,0,0,3,18,0.6
738.98,0,0,0.0166177,0.000796147,0,0,3,18,0.6
739.08,0,0,0.0217136,0.000754537,0,0,3,18,0.6
739.18,0,0,0.0228522,0.00104016,0,0,3,18,0.6
739.28,0,0,0.0234557,0.000893935,0,0,3,18,0.6
739.38,0,0,0.0232512,0.000813196,0,0,3,18,0.6
739.48,0,0,0.0244511,0.000733482,0,0,3,18,0.6
739.58,0,0,0.0314184,0.000607901,0,0,3,18,0.6
739.68,0,0,0.0324376,0.000698209,0,0,3,18,0.6
739.78,0,0,0.0244802,0.000746921,0,0,3,18,0.6
739.88,0,0,0.0221549,0.00075838,0,0,3,18,0.6
739.98,0,0,0.0283135,0.000549398,0,0,3,18,0.6
740.08,0,0,0.0263515,0.000541371,0,0,3,18,0.6
740.18,0,0,0.0121508,0.000968591,0,0,3,18,0.6
740.28,0,0,0.00797649,0.000642361,0,0,3,18,0.6
740.38,0,0,0.0189519,0.000541754,0,0,3,18,0.6
740.48,0,0,0.0240899,0.000694163,0,0,3,18,0.6
740.58,0,0,0.0204158,0.000647799,0,0,3,18,0.6
740.68,0,0,0.0167624,0.000649558,0,0,3,18,0.6
740.78,0,0,0.0131932,0.000597506,0,0,3,18,0.6
740.88,0,0,0.0164168,0.000729176,0,0,3,18,0.6
740.98,0,0,0.0299052,0.000655005,0,0,3,18,0.6
741.08,0,0,0.0383292,0.000668828,0,0,3,18,0.6
741.18,0,0,0.0391214,0.000764766,0,0,3,18,0.6
741.28,0,0,0.0387158,0.000266132,0,0,3,18,0.6
741.38,0,0,0.036502,0.000504333,0,0,3,18,0.6
741.48,0,0,0.0323645,0.000431781,0,0,3,18,0.6
741.58,0,0,0.0253273,0.000541884,0,0,3,18,0.6
741.68,0,0,0.0230291,0.000565568,0,0,3,18,0.6
741.78,0,0,0.0278815,0.000654032,0,0,3,18,0.6
741.88,0,0,0.0291887,0.00077437,0,0,3,18,0.6
741.98,0,0,0.0159967,0.000666008,0,0,3,18,0.6
742.08,0,0,0.0121232,0.000664933,0,0,3,18,0.6
742.18,0,0,0.0223126,0.000524844,0,0,3,18,0.6
742.28,0,0,0.0243339,0.000626427,0,0,3,18,0.6
742.38,0,0,0.0140195,0.000664034,0,0,3,18,0.6
742.48,0,0,0.0144861,0.000799339,0,0,3,18,0.6
742.58,0,0,0.0312592,0.000812491,0,0,3,18,0.6
742.68,0,0,0.0397246,0.000648266,0,0,3,18,0.6
742.78,0,0,0.0356759,0.000574274,0,0,3,18,0.6
742.88,0,0,0.0340151,0.00074486,0,0,3,18,0.6
742.98,0,0,0.0359553,0.000857839,0,0,3,18,0.6
743.08,0,0,0.0355838,0.00105022,0,0,3,18,0.6
743.18,0,0,0.0317295,0.00143315,0,0,3,18,0.6
743.28,0,0,0.0304897,0.00062595,0,0,3,18,0.6
743.38,0,0,0.0331974,0.000687875,0,0,3,18,0.6
743.48,0,0,0.0300971,0.000689791,0,0,3,18,0.6
743.58,0,0,0.0182014,0.000318345,0,0,3,18,0.6
743.68,0,0,0.017907,0.000926882,0,0,3,18,0.6
743.78,0,0,0.0351285,0.000625586,0,0,3,18,0.6
743.88,0,0,0.0395745,0.000574884,0,0,3,18,0.6
743.98,0,0,0.0247418,0.000814889,0,0,3,18,0.6
744.08,0,0,0.0208288,0.000576209,0,0,3,18,0.6
744.18,0,0,0.0334375,0.000581382,0,0,3,18,0.6
744.28,0,0,0.0357004,0.000511407,0,0,3,18,0.6
744.38,0,0,0.022396,0.000794602,0,0,3,18,0.6
744.48,0,0,0.0152648,0.000749354,0,0,3,17,0.6
744.58,0,0,0.0333905,0.00101743,0,0,3,17,0.6
744.68,0,0,0.0396821,0.000385153,0,0,3,18,0.6
744.78,0,0,0.0281519,0.00072677,0,0,3,18,0.6
744.88,0,0,0.0261681,0.000685926,0,0,3,18,0.6
744.98,0,0,0.0386111,0.000791939,0,0,3,18,0.6
745.08,0,0,0.0431382,0.00063426,0,0,3,18,0.6
